2.8324 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.5238 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
18.5840 	DATA 	Mouse:  Left button up, pos=(1126,185)
18.5987 	EXP 	image: autoDraw = False
18.5987 	EXP 	slider: autoDraw = False
18.5987 	EXP 	next_button: autoDraw = False
18.5987 	EXP 	image: image = 'stims\\IMG_0002.jpg'
18.5987 	EXP 	slider: markerPos = None
18.5987 	EXP 	slider: markerPos = None
18.5987 	EXP 	slider: autoDraw = True
18.5987 	EXP 	next_button: autoDraw = True
18.6821 	EXP 	image: autoDraw = True
18.9928 	DATA 	Mouse: Left button down, pos=(1087,179)
19.0324 	EXP 	slider: markerPos = 4.029166666666667
19.0660 	EXP 	slider: markerPos = 4.029166666666667
19.0819 	DATA 	Mouse:  Left button up, pos=(1087,179)
19.0992 	EXP 	slider: markerPos = 4.029166666666667
19.1326 	EXP 	slider: markerPos = 4
19.2500 	DATA 	Mouse: Left button down, pos=(1113,182)
19.2560 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
19.3327 	EXP 	image: autoDraw = False
19.3327 	EXP 	slider: autoDraw = False
19.3327 	EXP 	next_button: autoDraw = False
19.3327 	EXP 	image: image = 'stims\\IMG_0003.jpg'
19.3327 	EXP 	slider: markerPos = None
19.3327 	EXP 	slider: markerPos = None
19.3327 	EXP 	slider: autoDraw = True
19.3327 	EXP 	next_button: autoDraw = True
19.3327 	EXP 	slider: markerPos = 4.141666666666667
19.3489 	DATA 	Mouse:  Left button up, pos=(1114,182)
19.3661 	EXP 	slider: markerPos = 4.141666666666667
19.3997 	EXP 	slider: markerPos = 4
19.4164 	EXP 	image: autoDraw = True
19.6277 	DATA 	Mouse: Left button down, pos=(1083,179)
19.6663 	EXP 	slider: markerPos = 4.0125
19.6998 	EXP 	slider: markerPos = 4.0125
19.7334 	EXP 	slider: markerPos = 4.0125
19.7340 	DATA 	Mouse:  Left button up, pos=(1083,179)
19.7668 	EXP 	slider: markerPos = 4
20.0174 	DATA 	Mouse: Left button down, pos=(1123,183)
20.0234 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
20.1903 	DATA 	Mouse:  Left button up, pos=(1123,183)
20.2171 	EXP 	image: autoDraw = False
20.2171 	EXP 	slider: autoDraw = False
20.2171 	EXP 	next_button: autoDraw = False
20.2171 	EXP 	image: image = 'stims\\IMG_0004.jpg'
20.2171 	EXP 	slider: markerPos = None
20.2171 	EXP 	slider: markerPos = None
20.2171 	EXP 	slider: autoDraw = True
20.2171 	EXP 	next_button: autoDraw = True
20.4504 	EXP 	image: autoDraw = True
20.4510 	DATA 	Mouse: Left button down, pos=(1074,176)
20.4839 	EXP 	slider: markerPos = 3.975
20.5172 	EXP 	slider: markerPos = 3.975
20.5505 	EXP 	slider: markerPos = 3.975
20.5663 	DATA 	Mouse:  Left button up, pos=(1074,176)
20.5841 	EXP 	slider: markerPos = 3.975
20.6173 	EXP 	slider: markerPos = 4
20.7449 	DATA 	Mouse: Left button down, pos=(1174,196)
20.7577 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
20.8283 	DATA 	Mouse:  Left button up, pos=(1174,196)
20.8342 	EXP 	image: autoDraw = False
20.8342 	EXP 	slider: autoDraw = False
20.8342 	EXP 	next_button: autoDraw = False
20.8342 	EXP 	image: image = 'stims\\IMG_0005.jpg'
20.8342 	EXP 	slider: markerPos = None
20.8342 	EXP 	slider: markerPos = None
20.8342 	EXP 	slider: autoDraw = True
20.8342 	EXP 	next_button: autoDraw = True
20.9843 	EXP 	image: autoDraw = True
21.2019 	DATA 	Mouse: Left button down, pos=(1081,184)
21.2346 	EXP 	slider: markerPos = 4.004166666666666
21.2679 	EXP 	slider: markerPos = 4.004166666666666
21.2841 	DATA 	Mouse:  Left button up, pos=(1082,184)
21.3013 	EXP 	slider: markerPos = 4.004166666666666
21.3346 	EXP 	slider: markerPos = 4
21.4626 	DATA 	Mouse: Left button down, pos=(1135,177)
21.4743 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.6464 	DATA 	Mouse:  Left button up, pos=(1135,177)
21.6684 	EXP 	image: autoDraw = False
21.6684 	EXP 	slider: autoDraw = False
21.6684 	EXP 	next_button: autoDraw = False
21.6684 	EXP 	image: image = 'stims\\IMG_0006.jpg'
21.6684 	EXP 	slider: markerPos = None
21.6684 	EXP 	slider: markerPos = None
21.6684 	EXP 	slider: autoDraw = True
21.6684 	EXP 	next_button: autoDraw = True
21.7855 	EXP 	image: autoDraw = True
21.9712 	DATA 	Mouse: Left button down, pos=(1074,174)
22.0021 	EXP 	slider: markerPos = 3.975
22.0354 	EXP 	slider: markerPos = 3.975
22.0687 	EXP 	slider: markerPos = 3.975
22.0696 	DATA 	Mouse:  Left button up, pos=(1076,175)
22.1022 	EXP 	slider: markerPos = 4
22.2529 	DATA 	Mouse: Left button down, pos=(1157,184)
22.2588 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.3270 	DATA 	Mouse:  Left button up, pos=(1157,185)
22.3357 	EXP 	image: autoDraw = False
22.3357 	EXP 	slider: autoDraw = False
22.3357 	EXP 	next_button: autoDraw = False
22.3357 	EXP 	image: image = 'stims\\IMG_0007.jpg'
22.3357 	EXP 	slider: markerPos = None
22.3357 	EXP 	slider: markerPos = None
22.3357 	EXP 	slider: autoDraw = True
22.3357 	EXP 	next_button: autoDraw = True
22.4858 	EXP 	image: autoDraw = True
22.7870 	DATA 	Mouse: Left button down, pos=(784,208)
22.8405 	DATA 	Mouse:  Left button up, pos=(784,208)
23.0639 	DATA 	Mouse: Left button down, pos=(820,189)
23.1034 	EXP 	slider: markerPos = 2.9166666666666665
23.1366 	EXP 	slider: markerPos = 2.9166666666666665
23.1536 	DATA 	Mouse:  Left button up, pos=(821,189)
23.1697 	EXP 	slider: markerPos = 2.9208333333333334
23.2031 	EXP 	slider: markerPos = 3
23.4371 	DATA 	Mouse: Left button down, pos=(1226,185)
23.4434 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
23.5201 	EXP 	image: autoDraw = False
23.5201 	EXP 	slider: autoDraw = False
23.5201 	EXP 	next_button: autoDraw = False
23.5201 	EXP 	image: image = 'stims\\IMG_0008.jpg'
23.5201 	EXP 	slider: markerPos = None
23.5201 	EXP 	slider: markerPos = None
23.5201 	EXP 	slider: autoDraw = True
23.5201 	EXP 	next_button: autoDraw = True
23.5215 	DATA 	Mouse:  Left button up, pos=(1226,185)
23.5868 	EXP 	image: autoDraw = True
23.9142 	DATA 	Mouse: Left button down, pos=(836,181)
23.9538 	EXP 	slider: markerPos = 2.9833333333333334
23.9873 	EXP 	slider: markerPos = 2.9833333333333334
23.9882 	DATA 	Mouse:  Left button up, pos=(837,181)
24.0206 	EXP 	slider: markerPos = 3
24.3152 	DATA 	Mouse: Left button down, pos=(1128,177)
24.3271 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
24.3844 	DATA 	Mouse:  Left button up, pos=(1128,177)
24.4042 	EXP 	image: autoDraw = False
24.4042 	EXP 	slider: autoDraw = False
24.4042 	EXP 	next_button: autoDraw = False
24.4042 	EXP 	image: image = 'stims\\IMG_0009.jpg'
24.4042 	EXP 	slider: markerPos = None
24.4042 	EXP 	slider: markerPos = None
24.4042 	EXP 	slider: autoDraw = True
24.4042 	EXP 	next_button: autoDraw = True
24.4877 	EXP 	image: autoDraw = True
24.7555 	DATA 	Mouse: Left button down, pos=(831,164)
24.7883 	EXP 	slider: markerPos = 2.9625
24.8217 	EXP 	slider: markerPos = 2.9625
24.8223 	DATA 	Mouse:  Left button up, pos=(831,164)
24.8548 	EXP 	slider: markerPos = 3
25.2503 	DATA 	Mouse: Left button down, pos=(1169,179)
25.2612 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.3386 	EXP 	image: autoDraw = False
25.3386 	EXP 	slider: autoDraw = False
25.3386 	EXP 	next_button: autoDraw = False
25.3386 	EXP 	image: image = 'stims\\IMG_0010.jpg'
25.3386 	EXP 	slider: markerPos = None
25.3386 	EXP 	slider: markerPos = None
25.3386 	EXP 	slider: autoDraw = True
25.3386 	EXP 	next_button: autoDraw = True
25.3393 	DATA 	Mouse:  Left button up, pos=(1169,179)
25.4221 	EXP 	image: autoDraw = True
25.7839 	DATA 	Mouse: Left button down, pos=(852,166)
25.8223 	EXP 	slider: markerPos = 3.05
25.8556 	EXP 	slider: markerPos = 3.05
25.8561 	DATA 	Mouse:  Left button up, pos=(852,166)
25.8891 	EXP 	slider: markerPos = 3
26.1504 	DATA 	Mouse: Left button down, pos=(1191,161)
26.1628 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.2393 	EXP 	image: autoDraw = False
26.2393 	EXP 	slider: autoDraw = False
26.2393 	EXP 	next_button: autoDraw = False
26.2393 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.2393 	EXP 	slider: markerPos = None
26.2393 	EXP 	slider: markerPos = None
26.2393 	EXP 	slider: autoDraw = True
26.2393 	EXP 	next_button: autoDraw = True
26.2400 	DATA 	Mouse:  Left button up, pos=(1191,161)
26.3060 	EXP 	image: autoDraw = True
26.4664 	DATA 	Mouse: Left button down, pos=(1198,173)
26.4790 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.5398 	DATA 	Mouse:  Left button up, pos=(1198,175)
26.5562 	EXP 	image: autoDraw = False
26.5562 	EXP 	slider: autoDraw = False
26.5562 	EXP 	next_button: autoDraw = False
26.5562 	EXP 	image: image = 'stims\\IMG_0012.jpg'
26.5562 	EXP 	slider: markerPos = None
26.5562 	EXP 	slider: markerPos = None
26.5562 	EXP 	slider: autoDraw = True
26.5562 	EXP 	next_button: autoDraw = True
26.6397 	EXP 	image: autoDraw = True
26.6500 	DATA 	Mouse: Left button down, pos=(1198,175)
26.6624 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.7285 	DATA 	Mouse:  Left button up, pos=(1198,176)
26.7398 	EXP 	image: autoDraw = False
26.7398 	EXP 	slider: autoDraw = False
26.7398 	EXP 	next_button: autoDraw = False
26.7398 	EXP 	image: image = 'stims\\IMG_0013.jpg'
26.7398 	EXP 	slider: markerPos = None
26.7398 	EXP 	slider: markerPos = None
26.7398 	EXP 	slider: autoDraw = True
26.7398 	EXP 	next_button: autoDraw = True
26.8065 	EXP 	image: autoDraw = True
26.8335 	DATA 	Mouse: Left button down, pos=(1198,176)
26.8467 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.9048 	DATA 	Mouse:  Left button up, pos=(1198,177)
26.9236 	EXP 	image: autoDraw = False
26.9236 	EXP 	slider: autoDraw = False
26.9236 	EXP 	next_button: autoDraw = False
26.9236 	EXP 	image: image = 'stims\\IMG_0014.jpg'
26.9236 	EXP 	slider: markerPos = None
26.9236 	EXP 	slider: markerPos = None
26.9236 	EXP 	slider: autoDraw = True
26.9236 	EXP 	next_button: autoDraw = True
27.0068 	EXP 	image: autoDraw = True
27.0072 	DATA 	Mouse: Left button down, pos=(1198,177)
27.0131 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
27.0788 	DATA 	Mouse:  Left button up, pos=(1198,177)
27.0902 	EXP 	image: autoDraw = False
27.0902 	EXP 	slider: autoDraw = False
27.0902 	EXP 	next_button: autoDraw = False
27.0902 	EXP 	image: image = 'stims\\IMG_0015.jpg'
27.0902 	EXP 	slider: markerPos = None
27.0902 	EXP 	slider: markerPos = None
27.0902 	EXP 	slider: autoDraw = True
27.0902 	EXP 	next_button: autoDraw = True
27.1569 	EXP 	image: autoDraw = True
27.1910 	DATA 	Mouse: Left button down, pos=(1198,177)
27.1970 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
27.2737 	EXP 	image: autoDraw = False
27.2737 	EXP 	slider: autoDraw = False
27.2737 	EXP 	next_button: autoDraw = False
27.2737 	EXP 	image: image = 'stims\\IMG_0016.jpg'
27.2737 	EXP 	slider: markerPos = None
27.2737 	EXP 	slider: markerPos = None
27.2737 	EXP 	slider: autoDraw = True
27.2737 	EXP 	next_button: autoDraw = True
27.2744 	DATA 	Mouse:  Left button up, pos=(1198,177)
27.3571 	EXP 	image: autoDraw = True
27.3844 	DATA 	Mouse: Left button down, pos=(1198,177)
27.3965 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.4740 	EXP 	image: autoDraw = False
27.4740 	EXP 	slider: autoDraw = False
27.4740 	EXP 	next_button: autoDraw = False
27.4740 	EXP 	image: image = 'stims\\IMG_0017.jpg'
27.4740 	EXP 	slider: markerPos = None
27.4740 	EXP 	slider: markerPos = None
27.4740 	EXP 	slider: autoDraw = True
27.4740 	EXP 	next_button: autoDraw = True
27.4746 	DATA 	Mouse:  Left button up, pos=(1198,177)
27.5743 	EXP 	image: autoDraw = True
27.5855 	DATA 	Mouse: Left button down, pos=(1198,178)
27.6014 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
27.6853 	DATA 	Mouse:  Left button up, pos=(1198,178)
27.6909 	EXP 	image: autoDraw = False
27.6909 	EXP 	slider: autoDraw = False
27.6909 	EXP 	next_button: autoDraw = False
27.6909 	EXP 	image: image = 'stims\\IMG_0018.jpg'
27.6909 	EXP 	slider: markerPos = None
27.6909 	EXP 	slider: markerPos = None
27.6909 	EXP 	slider: autoDraw = True
27.6909 	EXP 	next_button: autoDraw = True
27.7911 	EXP 	image: autoDraw = True
27.8020 	DATA 	Mouse: Left button down, pos=(1198,178)
27.8143 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
27.8997 	DATA 	Mouse:  Left button up, pos=(1198,178)
27.9076 	EXP 	image: autoDraw = False
27.9076 	EXP 	slider: autoDraw = False
27.9076 	EXP 	next_button: autoDraw = False
27.9076 	EXP 	image: image = 'stims\\IMG_0019.jpg'
27.9076 	EXP 	slider: markerPos = None
27.9076 	EXP 	slider: markerPos = None
27.9076 	EXP 	slider: autoDraw = True
27.9076 	EXP 	next_button: autoDraw = True
27.9912 	EXP 	image: autoDraw = True
28.0249 	DATA 	Mouse: Left button down, pos=(1198,178)
28.0312 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
28.1080 	EXP 	image: autoDraw = False
28.1080 	EXP 	slider: autoDraw = False
28.1080 	EXP 	next_button: autoDraw = False
28.1080 	EXP 	image: image = 'stims\\IMG_0020.jpg'
28.1080 	EXP 	slider: markerPos = None
28.1080 	EXP 	slider: markerPos = None
28.1080 	EXP 	slider: autoDraw = True
28.1080 	EXP 	next_button: autoDraw = True
28.1186 	DATA 	Mouse:  Left button up, pos=(1198,178)
28.1912 	EXP 	image: autoDraw = True
28.2588 	DATA 	Mouse: Left button down, pos=(1197,179)
28.2649 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
28.3413 	EXP 	image: autoDraw = False
28.3413 	EXP 	slider: autoDraw = False
28.3413 	EXP 	next_button: autoDraw = False
28.3413 	EXP 	image: image = 'stims\\IMG_0021.jpg'
28.3413 	EXP 	slider: markerPos = None
28.3413 	EXP 	slider: markerPos = None
28.3413 	EXP 	slider: autoDraw = True
28.3413 	EXP 	next_button: autoDraw = True
28.3585 	DATA 	Mouse:  Left button up, pos=(1197,179)
28.4081 	EXP 	image: autoDraw = True
28.5030 	DATA 	Mouse: Left button down, pos=(1197,179)
28.5151 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
28.5814 	DATA 	Mouse:  Left button up, pos=(1197,179)
28.6095 	EXP 	image: autoDraw = False
28.6095 	EXP 	slider: autoDraw = False
28.6095 	EXP 	next_button: autoDraw = False
28.6095 	EXP 	image: image = 'stims\\IMG_0022.jpg'
28.6095 	EXP 	slider: markerPos = None
28.6095 	EXP 	slider: markerPos = None
28.6095 	EXP 	slider: autoDraw = True
28.6095 	EXP 	next_button: autoDraw = True
28.6582 	EXP 	image: autoDraw = True
28.7526 	DATA 	Mouse: Left button down, pos=(1197,179)
28.7649 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.8323 	DATA 	Mouse:  Left button up, pos=(1197,180)
28.8585 	EXP 	image: autoDraw = False
28.8585 	EXP 	slider: autoDraw = False
28.8585 	EXP 	next_button: autoDraw = False
28.8585 	EXP 	image: image = 'stims\\IMG_0023.jpg'
28.8585 	EXP 	slider: markerPos = None
28.8585 	EXP 	slider: markerPos = None
28.8585 	EXP 	slider: autoDraw = True
28.8585 	EXP 	next_button: autoDraw = True
28.9252 	EXP 	image: autoDraw = True
29.0092 	DATA 	Mouse: Left button down, pos=(1197,180)
29.0153 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
29.0833 	DATA 	Mouse:  Left button up, pos=(1197,181)
29.0921 	EXP 	image: autoDraw = False
29.0921 	EXP 	slider: autoDraw = False
29.0921 	EXP 	next_button: autoDraw = False
29.0921 	EXP 	image: image = 'stims\\IMG_0024.jpg'
29.0921 	EXP 	slider: markerPos = None
29.0921 	EXP 	slider: markerPos = None
29.0921 	EXP 	slider: autoDraw = True
29.0921 	EXP 	next_button: autoDraw = True
29.1755 	EXP 	image: autoDraw = True
29.4435 	DATA 	Mouse: Left button down, pos=(1196,181)
29.4590 	EXP 	image: autoDraw = False
29.4590 	EXP 	slider: autoDraw = False
29.4590 	EXP 	next_button: autoDraw = False
34.6792 	EXP 	window1: mouseVisible = True
