2.7916 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.9865 	EXP 	next_button: autoDraw = False
21.9865 	EXP 	image: image = 'stims\\IMG_0002.jpg'
21.9865 	EXP 	slider: markerPos = None
21.9865 	EXP 	slider: markerPos = None
21.9865 	EXP 	slider: autoDraw = True
21.9865 	EXP 	next_button: autoDraw = True
22.0867 	EXP 	image: autoDraw = True
22.3981 	DATA 	Mouse: Left button down, pos=(1091,186)
22.4371 	EXP 	slider: markerPos = 4.045833333333333
22.4702 	EXP 	slider: markerPos = 4.045833333333333
22.4875 	DATA 	Mouse:  Left button up, pos=(1094,186)
22.5037 	EXP 	slider: markerPos = 4.045833333333333
22.5373 	EXP 	slider: markerPos = 4
22.6324 	DATA 	Mouse: Left button down, pos=(1160,181)
22.6433 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
22.7065 	DATA 	Mouse:  Left button up, pos=(1160,181)
22.7207 	EXP 	image: autoDraw = False
22.7207 	EXP 	slider: autoDraw = False
22.7207 	EXP 	next_button: autoDraw = False
22.7207 	EXP 	image: image = 'stims\\IMG_0003.jpg'
22.7207 	EXP 	slider: markerPos = None
22.7207 	EXP 	slider: markerPos = None
22.7207 	EXP 	slider: autoDraw = True
22.7207 	EXP 	next_button: autoDraw = True
22.8039 	EXP 	image: autoDraw = True
23.0327 	DATA 	Mouse: Left button down, pos=(1068,182)
23.0711 	EXP 	slider: markerPos = 3.95
23.1046 	EXP 	slider: markerPos = 3.95
23.1053 	DATA 	Mouse:  Left button up, pos=(1068,182)
23.1379 	EXP 	slider: markerPos = 4
23.2728 	DATA 	Mouse: Left button down, pos=(1146,183)
23.2947 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.4924 	DATA 	Mouse:  Left button up, pos=(1147,183)
23.5216 	EXP 	image: autoDraw = False
23.5216 	EXP 	slider: autoDraw = False
23.5216 	EXP 	next_button: autoDraw = False
23.5216 	EXP 	image: image = 'stims\\IMG_0004.jpg'
23.5216 	EXP 	slider: markerPos = None
23.5216 	EXP 	slider: markerPos = None
23.5216 	EXP 	slider: autoDraw = True
23.5216 	EXP 	next_button: autoDraw = True
23.7361 	DATA 	Mouse: Left button down, pos=(1085,178)
23.7548 	EXP 	image: autoDraw = True
23.7548 	EXP 	slider: markerPos = 4.020833333333333
23.7884 	EXP 	slider: markerPos = 4.020833333333333
23.8065 	DATA 	Mouse:  Left button up, pos=(1086,178)
23.8216 	EXP 	slider: markerPos = 4.020833333333333
23.8550 	EXP 	slider: markerPos = 4
23.9734 	DATA 	Mouse: Left button down, pos=(1146,187)
23.9803 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
24.0553 	EXP 	image: autoDraw = False
24.0553 	EXP 	slider: autoDraw = False
24.0553 	EXP 	next_button: autoDraw = False
24.0553 	EXP 	image: image = 'stims\\IMG_0005.jpg'
24.0553 	EXP 	slider: markerPos = None
24.0553 	EXP 	slider: markerPos = None
24.0553 	EXP 	slider: autoDraw = True
24.0553 	EXP 	next_button: autoDraw = True
24.0662 	DATA 	Mouse:  Left button up, pos=(1146,187)
24.2052 	EXP 	image: autoDraw = True
24.2892 	DATA 	Mouse: Left button down, pos=(1065,195)
24.3222 	EXP 	slider: markerPos = 3.9375
24.3557 	EXP 	slider: markerPos = 3.9375
24.3889 	EXP 	slider: markerPos = 3.9375
24.3896 	DATA 	Mouse:  Left button up, pos=(1065,195)
24.4222 	EXP 	slider: markerPos = 4
24.5516 	DATA 	Mouse: Left button down, pos=(1179,184)
24.5619 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
24.7277 	DATA 	Mouse:  Left button up, pos=(1179,184)
24.7558 	EXP 	image: autoDraw = False
24.7558 	EXP 	slider: autoDraw = False
24.7558 	EXP 	next_button: autoDraw = False
24.7558 	EXP 	image: image = 'stims\\IMG_0006.jpg'
24.7558 	EXP 	slider: markerPos = None
24.7558 	EXP 	slider: markerPos = None
24.7558 	EXP 	slider: autoDraw = True
24.7558 	EXP 	next_button: autoDraw = True
24.8725 	EXP 	image: autoDraw = True
24.9565 	DATA 	Mouse: Left button down, pos=(1072,189)
24.9896 	EXP 	slider: markerPos = 3.966666666666667
25.0228 	EXP 	slider: markerPos = 3.966666666666667
25.0400 	DATA 	Mouse:  Left button up, pos=(1073,189)
25.0560 	EXP 	slider: markerPos = 3.966666666666667
25.0894 	EXP 	slider: markerPos = 4
25.1730 	DATA 	Mouse: Left button down, pos=(1152,187)
25.1961 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.2536 	DATA 	Mouse:  Left button up, pos=(1152,187)
25.2729 	EXP 	image: autoDraw = False
25.2729 	EXP 	slider: autoDraw = False
25.2729 	EXP 	next_button: autoDraw = False
25.2729 	EXP 	image: image = 'stims\\IMG_0007.jpg'
25.2729 	EXP 	slider: markerPos = None
25.2729 	EXP 	slider: markerPos = None
25.2729 	EXP 	slider: autoDraw = True
25.2729 	EXP 	next_button: autoDraw = True
25.4231 	EXP 	image: autoDraw = True
25.4672 	DATA 	Mouse: Left button down, pos=(1077,186)
25.5064 	EXP 	slider: markerPos = 3.9875
25.5399 	EXP 	slider: markerPos = 3.9875
25.5577 	DATA 	Mouse:  Left button up, pos=(1080,186)
25.5733 	EXP 	slider: markerPos = 3.9875
25.6066 	EXP 	slider: markerPos = 4
25.6680 	DATA 	Mouse: Left button down, pos=(1157,180)
25.6795 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
25.7568 	EXP 	image: autoDraw = False
25.7568 	EXP 	slider: autoDraw = False
25.7568 	EXP 	next_button: autoDraw = False
25.7568 	EXP 	image: image = 'stims\\IMG_0008.jpg'
25.7568 	EXP 	slider: markerPos = None
25.7568 	EXP 	slider: markerPos = None
25.7568 	EXP 	slider: autoDraw = True
25.7568 	EXP 	next_button: autoDraw = True
25.7578 	DATA 	Mouse:  Left button up, pos=(1157,181)
25.8234 	EXP 	image: autoDraw = True
26.0076 	DATA 	Mouse: Left button down, pos=(1048,178)
26.0403 	EXP 	slider: markerPos = 3.8666666666666663
26.0738 	EXP 	slider: markerPos = 3.8666666666666663
26.0745 	DATA 	Mouse:  Left button up, pos=(1050,178)
26.1075 	EXP 	slider: markerPos = 4
26.2284 	DATA 	Mouse: Left button down, pos=(1235,187)
26.2515 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
26.3526 	DATA 	Mouse:  Left button up, pos=(1235,187)
26.3911 	EXP 	image: autoDraw = False
26.3911 	EXP 	slider: autoDraw = False
26.3911 	EXP 	next_button: autoDraw = False
26.3911 	EXP 	image: image = 'stims\\IMG_0009.jpg'
26.3911 	EXP 	slider: markerPos = None
26.3911 	EXP 	slider: markerPos = None
26.3911 	EXP 	slider: autoDraw = True
26.3911 	EXP 	next_button: autoDraw = True
26.4577 	EXP 	image: autoDraw = True
26.8354 	DATA 	Mouse: Left button down, pos=(1067,187)
26.8744 	EXP 	slider: markerPos = 3.9458333333333337
26.8909 	DATA 	Mouse:  Left button up, pos=(1067,187)
26.9079 	EXP 	slider: markerPos = 3.9458333333333337
26.9412 	EXP 	slider: markerPos = 4
27.0358 	DATA 	Mouse: Left button down, pos=(1163,192)
27.0481 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
27.1166 	DATA 	Mouse:  Left button up, pos=(1163,192)
27.1416 	EXP 	image: autoDraw = False
27.1416 	EXP 	slider: autoDraw = False
27.1416 	EXP 	next_button: autoDraw = False
27.1416 	EXP 	image: image = 'stims\\IMG_0010.jpg'
27.1416 	EXP 	slider: markerPos = None
27.1416 	EXP 	slider: markerPos = None
27.1416 	EXP 	slider: autoDraw = True
27.1416 	EXP 	next_button: autoDraw = True
27.2251 	EXP 	image: autoDraw = True
27.5694 	DATA 	Mouse: Left button down, pos=(1090,190)
27.6085 	EXP 	slider: markerPos = 4.041666666666666
27.6419 	EXP 	slider: markerPos = 4.041666666666666
27.6431 	DATA 	Mouse:  Left button up, pos=(1092,190)
27.6753 	EXP 	slider: markerPos = 4
27.7697 	DATA 	Mouse: Left button down, pos=(1163,179)
27.7816 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
27.8393 	DATA 	Mouse:  Left button up, pos=(1163,179)
27.8589 	EXP 	image: autoDraw = False
27.8589 	EXP 	slider: autoDraw = False
27.8589 	EXP 	next_button: autoDraw = False
27.8589 	EXP 	image: image = 'stims\\IMG_0011.jpg'
27.8589 	EXP 	slider: markerPos = None
27.8589 	EXP 	slider: markerPos = None
27.8589 	EXP 	slider: autoDraw = True
27.8589 	EXP 	next_button: autoDraw = True
27.9422 	EXP 	image: autoDraw = True
28.2947 	DATA 	Mouse: Left button down, pos=(1089,186)
28.3260 	EXP 	slider: markerPos = 4.0375
28.3594 	EXP 	slider: markerPos = 4.0375
28.3893 	DATA 	Mouse:  Left button up, pos=(1093,186)
28.3928 	EXP 	slider: markerPos = 4.041666666666666
28.4262 	EXP 	slider: markerPos = 4
28.5100 	DATA 	Mouse: Left button down, pos=(1173,192)
28.5169 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
28.5809 	DATA 	Mouse:  Left button up, pos=(1173,192)
28.6097 	EXP 	image: autoDraw = False
28.6097 	EXP 	slider: autoDraw = False
28.6097 	EXP 	next_button: autoDraw = False
28.6097 	EXP 	image: image = 'stims\\IMG_0012.jpg'
28.6097 	EXP 	slider: markerPos = None
28.6097 	EXP 	slider: markerPos = None
28.6097 	EXP 	slider: autoDraw = True
28.6097 	EXP 	next_button: autoDraw = True
28.6765 	EXP 	image: autoDraw = True
28.8602 	DATA 	Mouse: Left button down, pos=(1093,176)
28.8932 	EXP 	slider: markerPos = 4.054166666666667
28.9264 	EXP 	slider: markerPos = 4.054166666666667
28.9600 	EXP 	slider: markerPos = 4.054166666666667
28.9610 	DATA 	Mouse:  Left button up, pos=(1093,176)
28.9932 	EXP 	slider: markerPos = 4
29.1276 	DATA 	Mouse: Left button down, pos=(1168,182)
29.1340 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
29.1968 	DATA 	Mouse:  Left button up, pos=(1168,182)
29.2267 	EXP 	image: autoDraw = False
29.2267 	EXP 	slider: autoDraw = False
29.2267 	EXP 	next_button: autoDraw = False
29.2267 	EXP 	image: image = 'stims\\IMG_0013.jpg'
29.2267 	EXP 	slider: markerPos = None
29.2267 	EXP 	slider: markerPos = None
29.2267 	EXP 	slider: autoDraw = True
29.2267 	EXP 	next_button: autoDraw = True
29.2933 	EXP 	image: autoDraw = True
29.7447 	DATA 	Mouse: Left button down, pos=(1093,179)
29.7773 	EXP 	slider: markerPos = 4.054166666666667
29.8037 	DATA 	Mouse:  Left button up, pos=(1093,180)
29.8106 	EXP 	slider: markerPos = 4.054166666666667
29.8458 	EXP 	slider: markerPos = 4
30.0065 	DATA 	Mouse: Left button down, pos=(1163,182)
30.0172 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
30.0735 	DATA 	Mouse:  Left button up, pos=(1163,183)
30.0942 	EXP 	image: autoDraw = False
30.0942 	EXP 	slider: autoDraw = False
30.0942 	EXP 	next_button: autoDraw = False
30.0942 	EXP 	image: image = 'stims\\IMG_0014.jpg'
30.0942 	EXP 	slider: markerPos = None
30.0942 	EXP 	slider: markerPos = None
30.0942 	EXP 	slider: autoDraw = True
30.0942 	EXP 	next_button: autoDraw = True
30.1609 	EXP 	image: autoDraw = True
30.5806 	DATA 	Mouse: Left button down, pos=(1085,182)
30.6115 	EXP 	slider: markerPos = 4.020833333333333
30.6447 	EXP 	slider: markerPos = 4.020833333333333
30.6455 	DATA 	Mouse:  Left button up, pos=(1085,182)
30.6781 	EXP 	slider: markerPos = 4
30.8454 	DATA 	Mouse: Left button down, pos=(1170,183)
30.8518 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
30.9107 	DATA 	Mouse:  Left button up, pos=(1170,183)
30.9283 	EXP 	image: autoDraw = False
30.9283 	EXP 	slider: autoDraw = False
30.9283 	EXP 	next_button: autoDraw = False
30.9283 	EXP 	image: image = 'stims\\IMG_0015.jpg'
30.9283 	EXP 	slider: markerPos = None
30.9283 	EXP 	slider: markerPos = None
30.9283 	EXP 	slider: autoDraw = True
30.9283 	EXP 	next_button: autoDraw = True
31.0117 	EXP 	image: autoDraw = True
31.2177 	DATA 	Mouse: Left button down, pos=(1079,191)
31.2790 	EXP 	slider: markerPos = 3.9958333333333336
31.2796 	DATA 	Mouse:  Left button up, pos=(1079,191)
31.3122 	EXP 	slider: markerPos = 4
31.4667 	DATA 	Mouse: Left button down, pos=(1172,187)
31.4897 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
31.5701 	DATA 	Mouse:  Left button up, pos=(1172,187)
31.5959 	EXP 	image: autoDraw = False
31.5959 	EXP 	slider: autoDraw = False
31.5959 	EXP 	next_button: autoDraw = False
31.5959 	EXP 	image: image = 'stims\\IMG_0016.jpg'
31.5959 	EXP 	slider: markerPos = None
31.5959 	EXP 	slider: markerPos = None
31.5959 	EXP 	slider: autoDraw = True
31.5959 	EXP 	next_button: autoDraw = True
31.6623 	EXP 	image: autoDraw = True
32.0132 	DATA 	Mouse: Left button down, pos=(1090,185)
32.0460 	EXP 	slider: markerPos = 4.041666666666666
32.0795 	EXP 	slider: markerPos = 4.041666666666666
32.0994 	DATA 	Mouse:  Left button up, pos=(1090,185)
32.1130 	EXP 	slider: markerPos = 4.041666666666666
32.1462 	EXP 	slider: markerPos = 4
32.3077 	DATA 	Mouse: Left button down, pos=(1132,183)
32.3192 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
32.3776 	DATA 	Mouse:  Left button up, pos=(1132,183)
32.3963 	EXP 	image: autoDraw = False
32.3963 	EXP 	slider: autoDraw = False
32.3963 	EXP 	next_button: autoDraw = False
32.3963 	EXP 	image: image = 'stims\\IMG_0017.jpg'
32.3963 	EXP 	slider: markerPos = None
32.3963 	EXP 	slider: markerPos = None
32.3963 	EXP 	slider: autoDraw = True
32.3963 	EXP 	next_button: autoDraw = True
32.4798 	EXP 	image: autoDraw = True
32.6907 	DATA 	Mouse: Left button down, pos=(1093,186)
32.7301 	EXP 	slider: markerPos = 4.054166666666667
32.7633 	EXP 	slider: markerPos = 4.054166666666667
32.7650 	DATA 	Mouse:  Left button up, pos=(1093,186)
32.7968 	EXP 	slider: markerPos = 4
32.9150 	DATA 	Mouse: Left button down, pos=(1140,184)
32.9211 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
32.9971 	EXP 	image: autoDraw = False
32.9971 	EXP 	slider: autoDraw = False
32.9971 	EXP 	next_button: autoDraw = False
32.9971 	EXP 	image: image = 'stims\\IMG_0018.jpg'
32.9971 	EXP 	slider: markerPos = None
32.9971 	EXP 	slider: markerPos = None
32.9971 	EXP 	slider: autoDraw = True
32.9971 	EXP 	next_button: autoDraw = True
32.9982 	DATA 	Mouse:  Left button up, pos=(1140,184)
33.0972 	EXP 	image: autoDraw = True
33.4097 	DATA 	Mouse: Left button down, pos=(1087,188)
33.4477 	EXP 	slider: markerPos = 4.029166666666667
33.4809 	EXP 	slider: markerPos = 4.029166666666667
33.5010 	DATA 	Mouse:  Left button up, pos=(1090,188)
33.5144 	EXP 	slider: markerPos = 4.0375
33.5478 	EXP 	slider: markerPos = 4
33.6649 	DATA 	Mouse: Left button down, pos=(1137,188)
33.6713 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
33.7390 	DATA 	Mouse:  Left button up, pos=(1137,188)
33.7480 	EXP 	image: autoDraw = False
33.7480 	EXP 	slider: autoDraw = False
33.7480 	EXP 	next_button: autoDraw = False
33.7480 	EXP 	image: image = 'stims\\IMG_0019.jpg'
33.7480 	EXP 	slider: markerPos = None
33.7480 	EXP 	slider: markerPos = None
33.7480 	EXP 	slider: autoDraw = True
33.7480 	EXP 	next_button: autoDraw = True
33.8310 	EXP 	image: autoDraw = True
34.0757 	DATA 	Mouse: Left button down, pos=(1095,185)
34.1151 	EXP 	slider: markerPos = 4.0625
34.1481 	EXP 	slider: markerPos = 4.0625
34.1488 	DATA 	Mouse:  Left button up, pos=(1098,185)
34.1816 	EXP 	slider: markerPos = 4
34.3166 	DATA 	Mouse: Left button down, pos=(1134,180)
34.3227 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
34.3875 	DATA 	Mouse:  Left button up, pos=(1134,180)
34.4150 	EXP 	image: autoDraw = False
34.4150 	EXP 	slider: autoDraw = False
34.4150 	EXP 	next_button: autoDraw = False
34.4150 	EXP 	image: image = 'stims\\IMG_0020.jpg'
34.4150 	EXP 	slider: markerPos = None
34.4150 	EXP 	slider: markerPos = None
34.4150 	EXP 	slider: autoDraw = True
34.4150 	EXP 	next_button: autoDraw = True
34.4816 	EXP 	image: autoDraw = True
34.7176 	DATA 	Mouse: Left button down, pos=(1082,183)
34.7485 	EXP 	slider: markerPos = 4.008333333333333
34.7819 	EXP 	slider: markerPos = 4.0125
34.7993 	DATA 	Mouse:  Left button up, pos=(1084,183)
34.8155 	EXP 	slider: markerPos = 4.016666666666667
34.8487 	EXP 	slider: markerPos = 4
34.9493 	DATA 	Mouse: Left button down, pos=(1130,182)
34.9554 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
35.0284 	DATA 	Mouse:  Left button up, pos=(1130,182)
35.0323 	EXP 	image: autoDraw = False
35.0323 	EXP 	slider: autoDraw = False
35.0323 	EXP 	next_button: autoDraw = False
35.0323 	EXP 	image: image = 'stims\\IMG_0021.jpg'
35.0323 	EXP 	slider: markerPos = None
35.0323 	EXP 	slider: markerPos = None
35.0323 	EXP 	slider: autoDraw = True
35.0323 	EXP 	next_button: autoDraw = True
35.1156 	EXP 	image: autoDraw = True
35.4102 	DATA 	Mouse: Left button down, pos=(1092,190)
35.4495 	EXP 	slider: markerPos = 4.05
35.4828 	EXP 	slider: markerPos = 4.05
35.5001 	DATA 	Mouse:  Left button up, pos=(1094,190)
35.5160 	EXP 	slider: markerPos = 4.054166666666667
35.5494 	EXP 	slider: markerPos = 4
35.6443 	DATA 	Mouse: Left button down, pos=(1123,189)
35.6558 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
35.7226 	DATA 	Mouse:  Left button up, pos=(1123,189)
35.7329 	EXP 	image: autoDraw = False
35.7329 	EXP 	slider: autoDraw = False
35.7329 	EXP 	next_button: autoDraw = False
35.7329 	EXP 	image: image = 'stims\\IMG_0022.jpg'
35.7329 	EXP 	slider: markerPos = None
35.7329 	EXP 	slider: markerPos = None
35.7329 	EXP 	slider: autoDraw = True
35.7329 	EXP 	next_button: autoDraw = True
35.7995 	EXP 	image: autoDraw = True
36.0775 	DATA 	Mouse: Left button down, pos=(1083,186)
36.1168 	EXP 	slider: markerPos = 4.0125
36.1379 	DATA 	Mouse:  Left button up, pos=(1084,186)
36.1503 	EXP 	slider: markerPos = 4.0125
36.1836 	EXP 	slider: markerPos = 4
36.3036 	DATA 	Mouse: Left button down, pos=(1143,176)
36.3279 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
36.4448 	DATA 	Mouse:  Left button up, pos=(1140,176)
36.4672 	EXP 	image: autoDraw = False
36.4672 	EXP 	slider: autoDraw = False
36.4672 	EXP 	next_button: autoDraw = False
36.4672 	EXP 	image: image = 'stims\\IMG_0023.jpg'
36.4672 	EXP 	slider: markerPos = None
36.4672 	EXP 	slider: markerPos = None
36.4672 	EXP 	slider: autoDraw = True
36.4672 	EXP 	next_button: autoDraw = True
36.5672 	EXP 	image: autoDraw = True
36.8013 	DATA 	Mouse: Left button down, pos=(1086,174)
36.8339 	EXP 	slider: markerPos = 4.025
