2.9524 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.6609 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
29.6612 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
29.7533 	EXP 	Instructions: autoDraw = False
29.7533 	EXP 	image: image = 'stims\\IMG_0001.jpg'
29.7533 	EXP 	slider: markerPos = None
29.7533 	EXP 	slider: markerPos = None
29.7533 	EXP 	slider: autoDraw = True
29.7533 	EXP 	next_button: autoDraw = True
29.7540 	DATA 	Mouse:  Left button up, pos=(585,211)
29.8367 	EXP 	image: autoDraw = True
30.4879 	DATA 	Mouse: Left button down, pos=(1075,195)
30.5206 	EXP 	slider: markerPos = 3.979166666666667
30.5540 	EXP 	slider: markerPos = 3.979166666666667
30.5545 	DATA 	Mouse:  Left button up, pos=(1075,195)
30.5876 	EXP 	slider: markerPos = 4
30.7730 	DATA 	Mouse: Left button down, pos=(1229,173)
30.7945 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
30.8532 	DATA 	Mouse:  Left button up, pos=(1229,173)
30.8710 	EXP 	image: autoDraw = False
30.8710 	EXP 	slider: autoDraw = False
30.8710 	EXP 	next_button: autoDraw = False
30.8710 	EXP 	image: image = 'stims\\IMG_0002.jpg'
30.8710 	EXP 	slider: markerPos = None
30.8710 	EXP 	slider: markerPos = None
30.8710 	EXP 	slider: autoDraw = True
30.8710 	EXP 	next_button: autoDraw = True
30.9544 	EXP 	image: autoDraw = True
31.2218 	DATA 	Mouse: Left button down, pos=(1067,181)
31.2547 	EXP 	slider: markerPos = 3.9458333333333337
31.2726 	DATA 	Mouse:  Left button up, pos=(1068,180)
31.2881 	EXP 	slider: markerPos = 3.9458333333333337
31.3214 	EXP 	slider: markerPos = 4
31.4493 	DATA 	Mouse: Left button down, pos=(1192,179)
31.4612 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
31.5217 	DATA 	Mouse:  Left button up, pos=(1192,179)
31.5385 	EXP 	image: autoDraw = False
31.5385 	EXP 	slider: autoDraw = False
31.5385 	EXP 	next_button: autoDraw = False
31.5385 	EXP 	image: image = 'stims\\IMG_0003.jpg'
31.5385 	EXP 	slider: markerPos = None
31.5385 	EXP 	slider: markerPos = None
31.5385 	EXP 	slider: autoDraw = True
31.5385 	EXP 	next_button: autoDraw = True
31.6217 	EXP 	image: autoDraw = True
31.8223 	DATA 	Mouse: Left button down, pos=(1092,179)
31.8553 	EXP 	slider: markerPos = 4.05
31.8887 	EXP 	slider: markerPos = 4.05
31.9060 	DATA 	Mouse:  Left button up, pos=(1094,180)
31.9221 	EXP 	slider: markerPos = 4.05
31.9554 	EXP 	slider: markerPos = 4
32.0597 	DATA 	Mouse: Left button down, pos=(1188,163)
32.0832 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
32.3954 	DATA 	Mouse:  Left button up, pos=(1188,163)
32.4225 	EXP 	image: autoDraw = False
32.4225 	EXP 	slider: autoDraw = False
32.4225 	EXP 	next_button: autoDraw = False
32.4225 	EXP 	image: image = 'stims\\IMG_0004.jpg'
32.4225 	EXP 	slider: markerPos = None
32.4225 	EXP 	slider: markerPos = None
32.4225 	EXP 	slider: autoDraw = True
32.4225 	EXP 	next_button: autoDraw = True
32.6562 	EXP 	image: autoDraw = True
32.8067 	DATA 	Mouse: Left button down, pos=(1077,174)
32.8395 	EXP 	slider: markerPos = 3.9875
32.8730 	EXP 	slider: markerPos = 3.9875
32.8734 	DATA 	Mouse:  Left button up, pos=(1077,174)
32.9063 	EXP 	slider: markerPos = 4
33.0342 	DATA 	Mouse: Left button down, pos=(1156,179)
33.0458 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
33.1231 	EXP 	image: autoDraw = False
33.1231 	EXP 	slider: autoDraw = False
33.1231 	EXP 	next_button: autoDraw = False
33.1231 	EXP 	image: image = 'stims\\IMG_0005.jpg'
33.1231 	EXP 	slider: markerPos = None
33.1231 	EXP 	slider: markerPos = None
33.1231 	EXP 	slider: autoDraw = True
33.1231 	EXP 	next_button: autoDraw = True
33.1337 	DATA 	Mouse:  Left button up, pos=(1156,179)
33.2733 	EXP 	image: autoDraw = True
33.5410 	DATA 	Mouse: Left button down, pos=(1107,178)
33.5736 	EXP 	slider: markerPos = 4.112500000000001
33.6070 	EXP 	slider: markerPos = 4.112500000000001
33.6239 	DATA 	Mouse:  Left button up, pos=(1107,178)
33.6403 	EXP 	slider: markerPos = 4.112500000000001
33.6739 	EXP 	slider: markerPos = 4
33.7748 	DATA 	Mouse: Left button down, pos=(1169,180)
33.7810 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
33.9553 	DATA 	Mouse:  Left button up, pos=(1169,180)
33.9739 	EXP 	image: autoDraw = False
33.9739 	EXP 	slider: autoDraw = False
33.9739 	EXP 	next_button: autoDraw = False
33.9739 	EXP 	image: image = 'stims\\IMG_0006.jpg'
33.9739 	EXP 	slider: markerPos = None
33.9739 	EXP 	slider: markerPos = None
33.9739 	EXP 	slider: autoDraw = True
33.9739 	EXP 	next_button: autoDraw = True
34.1075 	EXP 	image: autoDraw = True
34.2683 	DATA 	Mouse: Left button down, pos=(1086,185)
34.3076 	EXP 	slider: markerPos = 4.025
34.3410 	EXP 	slider: markerPos = 4.025
34.3578 	DATA 	Mouse:  Left button up, pos=(1086,185)
34.3746 	EXP 	slider: markerPos = 4.025
34.4077 	EXP 	slider: markerPos = 4
34.4923 	DATA 	Mouse: Left button down, pos=(1162,182)
34.4984 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
34.5682 	DATA 	Mouse:  Left button up, pos=(1162,182)
34.5745 	EXP 	image: autoDraw = False
34.5745 	EXP 	slider: autoDraw = False
34.5745 	EXP 	next_button: autoDraw = False
34.5745 	EXP 	image: image = 'stims\\IMG_0007.jpg'
34.5745 	EXP 	slider: markerPos = None
34.5745 	EXP 	slider: markerPos = None
34.5745 	EXP 	slider: autoDraw = True
34.5745 	EXP 	next_button: autoDraw = True
34.7247 	EXP 	image: autoDraw = True
34.9368 	DATA 	Mouse: Left button down, pos=(1094,184)
34.9751 	EXP 	slider: markerPos = 4.058333333333334
35.0084 	EXP 	slider: markerPos = 4.058333333333334
35.0090 	DATA 	Mouse:  Left button up, pos=(1094,184)
35.0420 	EXP 	slider: markerPos = 4
35.1445 	DATA 	Mouse: Left button down, pos=(1164,179)
35.1855 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
35.2926 	DATA 	Mouse:  Left button up, pos=(1164,179)
35.3255 	EXP 	image: autoDraw = False
35.3255 	EXP 	slider: autoDraw = False
35.3255 	EXP 	next_button: autoDraw = False
35.3255 	EXP 	image: image = 'stims\\IMG_0008.jpg'
35.3255 	EXP 	slider: markerPos = None
35.3255 	EXP 	slider: markerPos = None
35.3255 	EXP 	slider: autoDraw = True
35.3255 	EXP 	next_button: autoDraw = True
35.3923 	EXP 	image: autoDraw = True
35.5427 	DATA 	Mouse: Left button down, pos=(1077,179)
35.5756 	EXP 	slider: markerPos = 3.9875
35.6089 	EXP 	slider: markerPos = 3.9875
35.6094 	DATA 	Mouse:  Left button up, pos=(1077,179)
35.6423 	EXP 	slider: markerPos = 4
35.7431 	DATA 	Mouse: Left button down, pos=(1159,178)
35.7492 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
35.8257 	EXP 	image: autoDraw = False
35.8257 	EXP 	slider: autoDraw = False
35.8257 	EXP 	next_button: autoDraw = False
35.8257 	EXP 	image: image = 'stims\\IMG_0009.jpg'
35.8257 	EXP 	slider: markerPos = None
35.8257 	EXP 	slider: markerPos = None
35.8257 	EXP 	slider: autoDraw = True
35.8257 	EXP 	next_button: autoDraw = True
35.8364 	DATA 	Mouse:  Left button up, pos=(1159,178)
35.9091 	EXP 	image: autoDraw = True
36.0533 	DATA 	Mouse: Left button down, pos=(1159,178)
36.0655 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
36.1217 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.1428 	EXP 	image: autoDraw = False
36.1428 	EXP 	slider: autoDraw = False
36.1428 	EXP 	next_button: autoDraw = False
36.1428 	EXP 	image: image = 'stims\\IMG_0010.jpg'
36.1428 	EXP 	slider: markerPos = None
36.1428 	EXP 	slider: markerPos = None
36.1428 	EXP 	slider: autoDraw = True
36.1428 	EXP 	next_button: autoDraw = True
36.2094 	EXP 	image: autoDraw = True
36.2100 	DATA 	Mouse: Left button down, pos=(1159,178)
36.2175 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
36.2928 	EXP 	image: autoDraw = False
36.2928 	EXP 	slider: autoDraw = False
36.2928 	EXP 	next_button: autoDraw = False
36.2928 	EXP 	image: image = 'stims\\IMG_0011.jpg'
36.2928 	EXP 	slider: markerPos = None
36.2928 	EXP 	slider: markerPos = None
36.2928 	EXP 	slider: autoDraw = True
36.2928 	EXP 	next_button: autoDraw = True
36.2935 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.3763 	EXP 	image: autoDraw = True
36.3872 	DATA 	Mouse: Left button down, pos=(1159,178)
36.3996 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
36.4766 	EXP 	image: autoDraw = False
36.4766 	EXP 	slider: autoDraw = False
36.4766 	EXP 	next_button: autoDraw = False
36.4766 	EXP 	image: image = 'stims\\IMG_0012.jpg'
36.4766 	EXP 	slider: markerPos = None
36.4766 	EXP 	slider: markerPos = None
36.4766 	EXP 	slider: autoDraw = True
36.4766 	EXP 	next_button: autoDraw = True
36.4773 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.5599 	EXP 	image: autoDraw = True
36.5609 	DATA 	Mouse: Left button down, pos=(1159,178)
36.5672 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
36.6601 	EXP 	image: autoDraw = False
36.6601 	EXP 	slider: autoDraw = False
36.6601 	EXP 	next_button: autoDraw = False
36.6601 	EXP 	image: image = 'stims\\IMG_0013.jpg'
36.6601 	EXP 	slider: markerPos = None
36.6601 	EXP 	slider: markerPos = None
36.6601 	EXP 	slider: autoDraw = True
36.6601 	EXP 	next_button: autoDraw = True
36.6607 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.7265 	EXP 	image: autoDraw = True
36.7278 	DATA 	Mouse: Left button down, pos=(1159,178)
36.7495 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
36.8048 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.8267 	EXP 	image: autoDraw = False
36.8267 	EXP 	slider: autoDraw = False
36.8267 	EXP 	next_button: autoDraw = False
36.8267 	EXP 	image: image = 'stims\\IMG_0014.jpg'
36.8267 	EXP 	slider: markerPos = None
36.8267 	EXP 	slider: markerPos = None
36.8267 	EXP 	slider: autoDraw = True
36.8267 	EXP 	next_button: autoDraw = True
36.8705 	DATA 	Mouse: Left button down, pos=(1159,178)
36.8830 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
36.9388 	DATA 	Mouse:  Left button up, pos=(1159,178)
36.9603 	EXP 	image: autoDraw = True
36.9603 	EXP 	image: autoDraw = False
36.9603 	EXP 	slider: autoDraw = False
36.9603 	EXP 	next_button: autoDraw = False
36.9603 	EXP 	image: image = 'stims\\IMG_0015.jpg'
36.9603 	EXP 	slider: markerPos = None
36.9603 	EXP 	slider: markerPos = None
36.9603 	EXP 	slider: autoDraw = True
36.9603 	EXP 	next_button: autoDraw = True
37.0109 	DATA 	Mouse: Left button down, pos=(1159,178)
37.0191 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
37.1031 	DATA 	Mouse:  Left button up, pos=(1159,178)
37.1273 	EXP 	image: autoDraw = True
37.1273 	EXP 	image: autoDraw = False
37.1273 	EXP 	slider: autoDraw = False
37.1273 	EXP 	next_button: autoDraw = False
37.1273 	EXP 	image: image = 'stims\\IMG_0016.jpg'
37.1273 	EXP 	slider: markerPos = None
37.1273 	EXP 	slider: markerPos = None
37.1273 	EXP 	slider: autoDraw = True
37.1273 	EXP 	next_button: autoDraw = True
37.1602 	DATA 	Mouse: Left button down, pos=(1159,178)
37.1837 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
37.2606 	EXP 	image: autoDraw = True
37.2606 	EXP 	image: autoDraw = False
37.2606 	EXP 	slider: autoDraw = False
37.2606 	EXP 	next_button: autoDraw = False
37.2606 	EXP 	image: image = 'stims\\IMG_0017.jpg'
37.2606 	EXP 	slider: markerPos = None
37.2606 	EXP 	slider: markerPos = None
37.2606 	EXP 	slider: autoDraw = True
37.2606 	EXP 	next_button: autoDraw = True
37.3607 	EXP 	image: autoDraw = True
37.4282 	DATA 	Mouse:  Left button up, pos=(1159,178)
37.5282 	DATA 	Mouse: Left button down, pos=(1159,178)
37.5345 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
37.6061 	DATA 	Mouse:  Left button up, pos=(1159,178)
37.6274 	EXP 	image: autoDraw = False
37.6274 	EXP 	slider: autoDraw = False
37.6274 	EXP 	next_button: autoDraw = False
37.6274 	EXP 	image: image = 'stims\\IMG_0018.jpg'
37.6274 	EXP 	slider: markerPos = None
37.6274 	EXP 	slider: markerPos = None
37.6274 	EXP 	slider: autoDraw = True
37.6274 	EXP 	next_button: autoDraw = True
37.6952 	DATA 	Mouse: Left button down, pos=(1159,178)
37.7014 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
37.7623 	DATA 	Mouse:  Left button up, pos=(1159,178)
37.7775 	EXP 	image: autoDraw = True
37.7775 	EXP 	image: autoDraw = False
37.7775 	EXP 	slider: autoDraw = False
37.7775 	EXP 	next_button: autoDraw = False
37.7775 	EXP 	image: image = 'stims\\IMG_0019.jpg'
37.7775 	EXP 	slider: markerPos = None
37.7775 	EXP 	slider: markerPos = None
37.7775 	EXP 	slider: autoDraw = True
37.7775 	EXP 	next_button: autoDraw = True
37.8378 	DATA 	Mouse: Left button down, pos=(1159,178)
37.8508 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
37.9248 	DATA 	Mouse:  Left button up, pos=(1159,179)
37.9277 	EXP 	image: autoDraw = True
37.9277 	EXP 	image: autoDraw = False
37.9277 	EXP 	slider: autoDraw = False
37.9277 	EXP 	next_button: autoDraw = False
37.9277 	EXP 	image: image = 'stims\\IMG_0020.jpg'
37.9277 	EXP 	slider: markerPos = None
37.9277 	EXP 	slider: markerPos = None
37.9277 	EXP 	slider: autoDraw = True
37.9277 	EXP 	next_button: autoDraw = True
37.9928 	DATA 	Mouse: Left button down, pos=(1159,179)
38.0178 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
38.0763 	DATA 	Mouse:  Left button up, pos=(1159,179)
38.0946 	EXP 	image: autoDraw = True
38.0946 	EXP 	image: autoDraw = False
38.0946 	EXP 	slider: autoDraw = False
38.0946 	EXP 	next_button: autoDraw = False
38.0946 	EXP 	image: image = 'stims\\IMG_0021.jpg'
38.0946 	EXP 	slider: markerPos = None
38.0946 	EXP 	slider: markerPos = None
38.0946 	EXP 	slider: autoDraw = True
38.0946 	EXP 	next_button: autoDraw = True
38.1117 	DATA 	Mouse: Left button down, pos=(1159,179)
38.1179 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
38.1946 	EXP 	image: autoDraw = False
38.1946 	EXP 	slider: autoDraw = False
38.1946 	EXP 	next_button: autoDraw = False
38.1946 	EXP 	image: image = 'stims\\IMG_0022.jpg'
38.1946 	EXP 	slider: markerPos = None
38.1946 	EXP 	slider: markerPos = None
38.1946 	EXP 	slider: autoDraw = True
38.1946 	EXP 	next_button: autoDraw = True
38.1953 	DATA 	Mouse:  Left button up, pos=(1159,179)
38.2454 	DATA 	Mouse: Left button down, pos=(1159,179)
38.2515 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
38.3282 	EXP 	image: autoDraw = True
38.3282 	EXP 	image: autoDraw = False
38.3282 	EXP 	slider: autoDraw = False
38.3282 	EXP 	next_button: autoDraw = False
38.3282 	EXP 	image: image = 'stims\\IMG_0023.jpg'
38.3282 	EXP 	slider: markerPos = None
38.3282 	EXP 	slider: markerPos = None
38.3282 	EXP 	slider: autoDraw = True
38.3282 	EXP 	next_button: autoDraw = True
38.3288 	DATA 	Mouse:  Left button up, pos=(1159,179)
38.3949 	EXP 	image: autoDraw = True
38.6890 	DATA 	Mouse: Left button down, pos=(1159,179)
38.7015 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
38.7569 	DATA 	Mouse:  Left button up, pos=(1159,179)
38.7785 	EXP 	image: autoDraw = False
38.7785 	EXP 	slider: autoDraw = False
38.7785 	EXP 	next_button: autoDraw = False
38.7785 	EXP 	image: image = 'stims\\IMG_0024.jpg'
38.7785 	EXP 	slider: markerPos = None
38.7785 	EXP 	slider: markerPos = None
38.7785 	EXP 	slider: autoDraw = True
38.7785 	EXP 	next_button: autoDraw = True
38.8452 	EXP 	image: autoDraw = True
39.2897 	DATA 	Mouse: Left button down, pos=(1159,179)
39.3126 	EXP 	image: autoDraw = False
39.3126 	EXP 	slider: autoDraw = False
39.3126 	EXP 	next_button: autoDraw = False
44.6777 	EXP 	window1: mouseVisible = True
