stimFile,correctAnswer,intensity,stimuliGender,EmotionTests.thisRepN,EmotionTests.thisTrialN,EmotionTests.thisN,EmotionTests.thisIndex,Instructions.started,Instructions.stopped,mouse.started,mouse.stopped,image.started,image.stopped,slider.response,slider.rt,slider.started,slider.stopped,next_button.started,next_button.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_2.started,mouse_2.stopped,session,participant,age,gender,ethnicity,date,expName,psychopyVersion,frameRate,
stims\IMG_0010.jpg,1,1,1,0,9,9,9,,,,,None,None,None,None,21.38586010003928,None,21.38586010003928,None,0.6430555555555556,-0.5666666666666667,1,0,0,next_button,0.0046325200237333775,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0011.jpg,2,2,1,0,10,10,10,,,,,21.652788100007456,None,None,None,21.519393900001887,None,21.519393900001887,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.00958062004065141,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0012.jpg,3,1,1,0,11,11,11,,,,,21.936485400015954,None,None,None,21.86973910004599,None,21.86973910004599,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.008701720042154193,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0013.jpg,2,1,2,0,12,12,12,,,,,22.186907330004033,None,None,None,22.1200308999978,None,22.1200308999978,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.008992420043796301,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0014.jpg,2,1,2,0,13,13,13,,,,,22.320125800033566,None,None,None,22.253451300028246,None,22.253451300028246,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.009978919988498092,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0015.jpg,3,2,2,0,14,14,14,,,,,22.570363500039093,None,None,None,22.503635600034613,None,22.503635600034613,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.008927820075768977,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0016.jpg,4,1,2,0,15,15,15,,,,,22.820537400024477,None,None,None,22.737149099993985,None,22.737149099993985,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.006762220000382513,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0017.jpg,2,1,2,0,16,16,16,,,,,23.087510100041982,None,None,None,23.020830099994782,None,23.020830099994782,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.007962420000694692,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0018.jpg,2,2,2,0,17,17,17,,,,,None,None,None,None,23.187807100010104,None,23.187807100010104,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.007829819980543107,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0019.jpg,4,2,2,0,18,18,18,,,,,23.387879799993243,None,None,None,23.32109290000517,None,23.32109290000517,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.010092420037835836,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0020.jpg,3,1,2,0,19,19,19,,,,,None,None,None,None,23.471171999990474,None,23.471171999990474,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.0052645200048573315,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0021.jpg,4,2,2,0,20,20,20,,,,,23.671334300015587,None,None,None,23.604643300001044,None,23.604643300001044,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.010665620036888868,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0022.jpg,3,2,2,0,21,21,21,,,,,23.90492030000314,None,None,None,23.838178000005428,None,23.838178000005428,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.008682220068294555,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0023.jpg,1,2,2,0,22,22,22,,,,,24.271924900007434,None,None,None,24.1886102000135,None,24.1886102000135,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.007746620045509189,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
stims\IMG_0024.jpg,1,2,2,0,23,23,23,,,,,24.555702699988615,None,None,None,24.488930299994536,None,24.488930299994536,None,0.6430555555555556,-0.5644444444444444,1,0,0,next_button,0.010630119999404997,None,001,,,,,2022-11-22_10h09.09.167,blockedTrials,2022.1.3,59.98166959486804,
