3.0204 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.4436 	EXP 	image: autoDraw = True
25.4877 	DATA 	Mouse: Left button down, pos=(1192,189)
25.5000 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
25.5770 	EXP 	image: autoDraw = False
25.5770 	EXP 	slider: autoDraw = False
25.5770 	EXP 	next_button: autoDraw = False
25.5770 	EXP 	image: image = 'stims\\IMG_0023.jpg'
25.5770 	EXP 	slider: markerPos = None
25.5770 	EXP 	slider: markerPos = None
25.5770 	EXP 	slider: autoDraw = True
25.5770 	EXP 	next_button: autoDraw = True
25.5878 	DATA 	Mouse:  Left button up, pos=(1192,189)
25.6437 	EXP 	image: autoDraw = True
25.7046 	DATA 	Mouse: Left button down, pos=(1192,189)
25.7170 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
25.7940 	EXP 	image: autoDraw = False
25.7940 	EXP 	slider: autoDraw = False
25.7940 	EXP 	next_button: autoDraw = False
25.7940 	EXP 	image: image = 'stims\\IMG_0024.jpg'
25.7940 	EXP 	slider: markerPos = None
25.7940 	EXP 	slider: markerPos = None
25.7940 	EXP 	slider: autoDraw = True
25.7940 	EXP 	next_button: autoDraw = True
25.8052 	DATA 	Mouse:  Left button up, pos=(1192,189)
25.8608 	EXP 	image: autoDraw = True
25.9548 	DATA 	Mouse: Left button down, pos=(1192,189)
25.9774 	EXP 	image: autoDraw = False
25.9774 	EXP 	slider: autoDraw = False
25.9774 	EXP 	next_button: autoDraw = False
31.1403 	EXP 	window1: mouseVisible = True
