3.0455 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.1130 	EXP 	slider: markerPos = 4
24.2470 	DATA 	Mouse: Left button down, pos=(1175,180)
24.2532 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.3252 	DATA 	Mouse:  Left button up, pos=(1175,180)
24.3296 	EXP 	image: autoDraw = False
24.3296 	EXP 	slider: autoDraw = False
24.3296 	EXP 	next_button: autoDraw = False
24.3296 	EXP 	image: image = 'stims\\IMG_0007.jpg'
24.3296 	EXP 	slider: markerPos = None
24.3296 	EXP 	slider: markerPos = None
24.3296 	EXP 	slider: autoDraw = True
24.3296 	EXP 	next_button: autoDraw = True
24.4797 	EXP 	image: autoDraw = True
24.6638 	DATA 	Mouse: Left button down, pos=(1082,182)
24.6965 	EXP 	slider: markerPos = 4.008333333333333
24.7301 	EXP 	slider: markerPos = 4.008333333333333
24.7320 	DATA 	Mouse:  Left button up, pos=(1082,182)
24.7633 	EXP 	slider: markerPos = 4
24.9580 	DATA 	Mouse: Left button down, pos=(1167,184)
24.9699 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
25.0367 	DATA 	Mouse:  Left button up, pos=(1167,185)
25.0472 	EXP 	image: autoDraw = False
25.0472 	EXP 	slider: autoDraw = False
25.0472 	EXP 	next_button: autoDraw = False
25.0472 	EXP 	image: image = 'stims\\IMG_0008.jpg'
25.0472 	EXP 	slider: markerPos = None
25.0472 	EXP 	slider: markerPos = None
25.0472 	EXP 	slider: autoDraw = True
25.0472 	EXP 	next_button: autoDraw = True
25.1137 	EXP 	image: autoDraw = True
25.2847 	DATA 	Mouse: Left button down, pos=(1074,180)
25.3308 	EXP 	slider: markerPos = 3.975
25.3642 	EXP 	slider: markerPos = 3.975
25.4016 	DATA 	Mouse:  Left button up, pos=(1075,180)
25.4143 	EXP 	slider: markerPos = 3.975
25.4476 	EXP 	slider: markerPos = 4
25.5317 	DATA 	Mouse: Left button down, pos=(1180,181)
25.5421 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
25.6242 	DATA 	Mouse:  Left button up, pos=(1181,181)
25.6475 	EXP 	image: autoDraw = False
25.6475 	EXP 	slider: autoDraw = False
25.6475 	EXP 	next_button: autoDraw = False
25.6475 	EXP 	image: image = 'stims\\IMG_0009.jpg'
25.6475 	EXP 	slider: markerPos = None
25.6475 	EXP 	slider: markerPos = None
25.6475 	EXP 	slider: autoDraw = True
25.6475 	EXP 	next_button: autoDraw = True
25.7144 	EXP 	image: autoDraw = True
26.0766 	DATA 	Mouse: Left button down, pos=(1098,177)
26.1146 	EXP 	slider: markerPos = 4.074999999999999
26.1480 	EXP 	slider: markerPos = 4.074999999999999
26.1644 	DATA 	Mouse:  Left button up, pos=(1098,177)
26.1817 	EXP 	slider: markerPos = 4.074999999999999
26.2147 	EXP 	slider: markerPos = 4
26.3837 	DATA 	Mouse: Left button down, pos=(1150,177)
26.4048 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
26.4817 	EXP 	image: autoDraw = False
26.4817 	EXP 	slider: autoDraw = False
26.4817 	EXP 	next_button: autoDraw = False
26.4817 	EXP 	image: image = 'stims\\IMG_0010.jpg'
26.4817 	EXP 	slider: markerPos = None
26.4817 	EXP 	slider: markerPos = None
26.4817 	EXP 	slider: autoDraw = True
26.4817 	EXP 	next_button: autoDraw = True
26.4828 	DATA 	Mouse:  Left button up, pos=(1150,177)
26.5651 	EXP 	image: autoDraw = True
26.8445 	DATA 	Mouse: Left button down, pos=(1099,183)
26.8822 	EXP 	slider: markerPos = 4.0791666666666675
26.9153 	EXP 	slider: markerPos = 4.0791666666666675
26.9488 	EXP 	slider: markerPos = 4.0791666666666675
26.9662 	DATA 	Mouse:  Left button up, pos=(1099,183)
26.9824 	EXP 	slider: markerPos = 4.0791666666666675
27.0167 	EXP 	slider: markerPos = 4
27.1500 	DATA 	Mouse: Left button down, pos=(1202,180)
27.1610 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
27.2891 	DATA 	Mouse:  Left button up, pos=(1202,180)
27.3160 	EXP 	image: autoDraw = False
27.3160 	EXP 	slider: autoDraw = False
27.3160 	EXP 	next_button: autoDraw = False
27.3160 	EXP 	image: image = 'stims\\IMG_0011.jpg'
27.3160 	EXP 	slider: markerPos = None
27.3160 	EXP 	slider: markerPos = None
27.3160 	EXP 	slider: autoDraw = True
27.3160 	EXP 	next_button: autoDraw = True
27.3827 	EXP 	image: autoDraw = True
27.5772 	DATA 	Mouse: Left button down, pos=(1202,181)
27.5894 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
27.6661 	EXP 	image: autoDraw = False
27.6661 	EXP 	slider: autoDraw = False
27.6661 	EXP 	next_button: autoDraw = False
27.6661 	EXP 	image: image = 'stims\\IMG_0012.jpg'
27.6661 	EXP 	slider: markerPos = None
27.6661 	EXP 	slider: markerPos = None
27.6661 	EXP 	slider: autoDraw = True
27.6661 	EXP 	next_button: autoDraw = True
27.6668 	DATA 	Mouse:  Left button up, pos=(1202,181)
27.7664 	EXP 	image: autoDraw = True
27.7941 	DATA 	Mouse: Left button down, pos=(1202,181)
27.8058 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.8723 	DATA 	Mouse:  Left button up, pos=(1202,181)
27.8830 	EXP 	image: autoDraw = False
27.8830 	EXP 	slider: autoDraw = False
27.8830 	EXP 	next_button: autoDraw = False
27.8830 	EXP 	image: image = 'stims\\IMG_0013.jpg'
27.8830 	EXP 	slider: markerPos = None
27.8830 	EXP 	slider: markerPos = None
27.8830 	EXP 	slider: autoDraw = True
27.8830 	EXP 	next_button: autoDraw = True
27.9496 	EXP 	image: autoDraw = True
27.9957 	DATA 	Mouse: Left button down, pos=(1202,181)
28.0061 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
28.0918 	DATA 	Mouse:  Left button up, pos=(1202,182)
28.1165 	EXP 	image: autoDraw = False
28.1165 	EXP 	slider: autoDraw = False
28.1165 	EXP 	next_button: autoDraw = False
28.1165 	EXP 	image: image = 'stims\\IMG_0014.jpg'
28.1165 	EXP 	slider: markerPos = None
28.1165 	EXP 	slider: markerPos = None
28.1165 	EXP 	slider: autoDraw = True
28.1165 	EXP 	next_button: autoDraw = True
28.1834 	EXP 	image: autoDraw = True
28.1946 	DATA 	Mouse: Left button down, pos=(1202,182)
28.2063 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
28.2725 	DATA 	Mouse:  Left button up, pos=(1202,182)
28.2833 	EXP 	image: autoDraw = False
28.2833 	EXP 	slider: autoDraw = False
28.2833 	EXP 	next_button: autoDraw = False
28.2833 	EXP 	image: image = 'stims\\IMG_0015.jpg'
28.2833 	EXP 	slider: markerPos = None
28.2833 	EXP 	slider: markerPos = None
28.2833 	EXP 	slider: autoDraw = True
28.2833 	EXP 	next_button: autoDraw = True
28.3501 	EXP 	image: autoDraw = True
28.4009 	DATA 	Mouse: Left button down, pos=(1202,182)
28.4075 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
28.4763 	DATA 	Mouse:  Left button up, pos=(1202,182)
28.4836 	EXP 	image: autoDraw = False
28.4836 	EXP 	slider: autoDraw = False
28.4836 	EXP 	next_button: autoDraw = False
28.4836 	EXP 	image: image = 'stims\\IMG_0016.jpg'
28.4836 	EXP 	slider: markerPos = None
28.4836 	EXP 	slider: markerPos = None
28.4836 	EXP 	slider: autoDraw = True
28.4836 	EXP 	next_button: autoDraw = True
28.5669 	EXP 	image: autoDraw = True
28.5846 	DATA 	Mouse: Left button down, pos=(1202,182)
28.5908 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
28.6597 	DATA 	Mouse:  Left button up, pos=(1202,183)
28.6672 	EXP 	image: autoDraw = False
28.6672 	EXP 	slider: autoDraw = False
28.6672 	EXP 	next_button: autoDraw = False
28.6672 	EXP 	image: image = 'stims\\IMG_0017.jpg'
28.6672 	EXP 	slider: markerPos = None
28.6672 	EXP 	slider: markerPos = None
28.6672 	EXP 	slider: autoDraw = True
28.6672 	EXP 	next_button: autoDraw = True
28.7504 	EXP 	image: autoDraw = True
28.7948 	DATA 	Mouse: Left button down, pos=(1202,183)
28.8067 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
28.8635 	DATA 	Mouse:  Left button up, pos=(1202,183)
28.8840 	EXP 	image: autoDraw = False
28.8840 	EXP 	slider: autoDraw = False
28.8840 	EXP 	next_button: autoDraw = False
28.8840 	EXP 	image: image = 'stims\\IMG_0018.jpg'
28.8840 	EXP 	slider: markerPos = None
28.8840 	EXP 	slider: markerPos = None
28.8840 	EXP 	slider: autoDraw = True
28.8840 	EXP 	next_button: autoDraw = True
28.9506 	EXP 	image: autoDraw = True
29.0114 	DATA 	Mouse: Left button down, pos=(1202,183)
29.0239 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
29.1009 	EXP 	image: autoDraw = False
29.1009 	EXP 	slider: autoDraw = False
29.1009 	EXP 	next_button: autoDraw = False
29.1009 	EXP 	image: image = 'stims\\IMG_0019.jpg'
29.1009 	EXP 	slider: markerPos = None
29.1009 	EXP 	slider: markerPos = None
29.1009 	EXP 	slider: autoDraw = True
29.1009 	EXP 	next_button: autoDraw = True
29.1015 	DATA 	Mouse:  Left button up, pos=(1202,183)
29.1675 	EXP 	image: autoDraw = True
29.2280 	DATA 	Mouse: Left button down, pos=(1202,183)
29.2404 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
29.3177 	EXP 	image: autoDraw = False
29.3177 	EXP 	slider: autoDraw = False
29.3177 	EXP 	next_button: autoDraw = False
29.3177 	EXP 	image: image = 'stims\\IMG_0020.jpg'
29.3177 	EXP 	slider: markerPos = None
29.3177 	EXP 	slider: markerPos = None
29.3177 	EXP 	slider: autoDraw = True
29.3177 	EXP 	next_button: autoDraw = True
29.3291 	DATA 	Mouse:  Left button up, pos=(1202,184)
29.3844 	EXP 	image: autoDraw = True
29.4851 	DATA 	Mouse: Left button down, pos=(1202,185)
29.4912 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
29.5679 	EXP 	image: autoDraw = False
29.5679 	EXP 	slider: autoDraw = False
29.5679 	EXP 	next_button: autoDraw = False
29.5679 	EXP 	image: image = 'stims\\IMG_0021.jpg'
29.5679 	EXP 	slider: markerPos = None
29.5679 	EXP 	slider: markerPos = None
29.5679 	EXP 	slider: autoDraw = True
29.5679 	EXP 	next_button: autoDraw = True
29.5858 	DATA 	Mouse:  Left button up, pos=(1202,185)
29.6513 	EXP 	image: autoDraw = True
29.7352 	DATA 	Mouse: Left button down, pos=(1202,185)
29.7413 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
29.8181 	EXP 	image: autoDraw = False
29.8181 	EXP 	slider: autoDraw = False
29.8181 	EXP 	next_button: autoDraw = False
29.8181 	EXP 	image: image = 'stims\\IMG_0022.jpg'
29.8181 	EXP 	slider: markerPos = None
29.8181 	EXP 	slider: markerPos = None
29.8181 	EXP 	slider: autoDraw = True
29.8181 	EXP 	next_button: autoDraw = True
29.8522 	DATA 	Mouse:  Left button up, pos=(1202,185)
29.9016 	EXP 	image: autoDraw = True
30.0130 	DATA 	Mouse: Left button down, pos=(1202,185)
30.0250 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
30.1018 	EXP 	image: autoDraw = False
30.1018 	EXP 	slider: autoDraw = False
30.1018 	EXP 	next_button: autoDraw = False
30.1018 	EXP 	image: image = 'stims\\IMG_0023.jpg'
30.1018 	EXP 	slider: markerPos = None
30.1018 	EXP 	slider: markerPos = None
30.1018 	EXP 	slider: autoDraw = True
30.1018 	EXP 	next_button: autoDraw = True
30.1192 	DATA 	Mouse:  Left button up, pos=(1202,185)
30.1684 	EXP 	image: autoDraw = True
30.2986 	DATA 	Mouse: Left button down, pos=(1202,185)
30.3115 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
30.3929 	DATA 	Mouse:  Left button up, pos=(1202,185)
30.4021 	EXP 	image: autoDraw = False
30.4021 	EXP 	slider: autoDraw = False
30.4021 	EXP 	next_button: autoDraw = False
30.4021 	EXP 	image: image = 'stims\\IMG_0024.jpg'
30.4021 	EXP 	slider: markerPos = None
30.4021 	EXP 	slider: markerPos = None
30.4021 	EXP 	slider: autoDraw = True
30.4021 	EXP 	next_button: autoDraw = True
30.4689 	EXP 	image: autoDraw = True
30.8700 	DATA 	Mouse: Left button down, pos=(1202,185)
30.8860 	EXP 	image: autoDraw = False
30.8860 	EXP 	slider: autoDraw = False
30.8860 	EXP 	next_button: autoDraw = False
35.9973 	EXP 	window1: mouseVisible = True
