stimFile,correctAnswer,intensity,stimuliGender,EmotionTests.thisRepN,EmotionTests.thisTrialN,EmotionTests.thisN,EmotionTests.thisIndex,Instructions.started,Instructions.stopped,mouse.started,mouse.stopped,image.started,image.stopped,slider.response,slider.rt,slider.started,slider.stopped,next_button.started,next_button.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_2.started,mouse_2.stopped,session,participant,age,gender,ethnicity,date,expName,psychopyVersion,frameRate,
stims\IMG_0012.jpg,3,1,1,0,11,11,11,,,,,29.229214600025443,None,None,None,29.17953690001741,None,29.17953690001741,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.016205349995288998,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0013.jpg,2,1,2,0,12,12,12,,,,,29.39607290001004,None,None,None,29.312809399998514,None,29.312809399998514,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.006345560017507523,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0014.jpg,2,1,2,0,13,13,13,,,,,None,None,None,None,29.69659460001276,None,29.69659460001276,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.00133815998560749,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0015.jpg,3,2,2,0,14,14,14,,,,,None,None,None,None,29.829959700000472,None,29.829959700000472,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.006662650033831596,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0016.jpg,4,1,2,0,15,15,15,,,,,30.01350729999831,None,None,None,29.930159100011224,None,29.930159100011224,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.016126250004163012,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0017.jpg,2,1,2,0,16,16,16,,,,,None,None,None,None,30.096849300025497,None,30.096849300025497,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.00249976001214236,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0018.jpg,2,2,2,0,17,17,17,,,,,None,None,None,None,30.21346790000098,None,30.21346790000098,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.0017111600027419627,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0019.jpg,4,2,2,0,18,18,18,,,,,None,None,None,None,30.330315600003814,None,30.330315600003814,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.007315160008147359,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0020.jpg,3,1,2,0,19,19,19,,,,,None,None,None,None,30.464054700016277,None,30.464054700016277,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.009004260034998879,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0021.jpg,4,2,2,0,20,20,20,,,,,30.630590500019025,None,None,None,30.563913000019966,None,30.563913000019966,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.008115759992506355,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0022.jpg,3,2,2,0,21,21,21,,,,,None,None,None,None,30.730643700022483,None,30.730643700022483,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.005469660012749955,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0023.jpg,1,2,2,0,22,22,22,,,,,30.914123499998823,None,None,None,30.847453700000187,None,30.847453700000187,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.00789736001752317,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
stims\IMG_0024.jpg,1,2,2,0,23,23,23,,,,,31.46473830001196,None,None,None,31.381251200014958,None,31.381251200014958,None,0.6125,-0.6022222222222222,1,0,0,next_button,0.006424460036214441,None,001,,,,,2022-11-21_17h39.39.418,blockedTrials,2022.1.3,59.85350256647293,
