stimFile,correctAnswer,intensity,stimuliGender,EmotionTests.thisRepN,EmotionTests.thisTrialN,EmotionTests.thisN,EmotionTests.thisIndex,Instructions.started,Instructions.stopped,mouse.started,mouse.stopped,image.started,image.stopped,slider.response,slider.rt,slider.started,slider.stopped,next_button.started,next_button.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_2.started,mouse_2.stopped,session,participant,age,gender,ethnicity,date,expName,psychopyVersion,frameRate,
stims\IMG_0010.jpg,1,1,1,0,9,9,9,,,,,33.54470520000905,None,None,None,33.47798160003731,None,33.47798160003731,None,0.6097222222222223,-0.5822222222222222,1,0,0,next_button,0.009100419993046671,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0011.jpg,2,2,1,0,10,10,10,,,,,33.711566900019534,None,None,None,33.64499090000754,None,33.64499090000754,None,0.6097222222222223,-0.58,1,0,0,next_button,0.008254220010712743,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0012.jpg,3,1,1,0,11,11,11,,,,,33.91202107999707,None,None,None,33.82860490004532,None,33.82860490004532,None,0.6097222222222223,-0.5777777777777777,1,0,0,next_button,0.006669519993010908,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0013.jpg,2,1,2,0,12,12,12,,,,,34.045487500028685,None,None,None,33.978548900049645,None,33.978548900049645,None,0.6097222222222223,-0.5777777777777777,1,0,0,next_button,0.009090120031032711,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0014.jpg,2,1,2,0,13,13,13,,,,,34.228665000002366,None,None,None,34.145311400003266,None,34.145311400003266,None,0.6097222222222223,-0.5777777777777777,1,0,0,next_button,0.007403519994113594,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0015.jpg,3,2,2,0,14,14,14,,,,,34.37887320003938,None,None,None,34.3121100999997,None,34.3121100999997,None,0.6097222222222223,-0.5777777777777777,1,0,0,next_button,0.008969419985078275,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0016.jpg,4,1,2,0,15,15,15,,,,,34.545645680010786,None,None,None,34.462198699999135,None,34.462198699999135,None,0.6097222222222223,-0.5777777777777777,1,0,0,next_button,0.00678792002145201,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0017.jpg,2,1,2,0,16,16,16,,,,,34.69576920004329,None,None,None,34.612614200043026,None,34.612614200043026,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.007925920013803989,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0018.jpg,2,2,2,0,17,17,17,,,,,34.86265370005276,None,None,None,34.779413800046314,None,34.779413800046314,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.0023313200217671692,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0019.jpg,4,2,2,0,18,18,18,,,,,35.229596300050616,None,None,None,35.16293280001264,None,35.16293280001264,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.009170820063445717,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0020.jpg,3,1,2,0,19,19,19,,,,,35.863557300006505,None,None,None,35.796841700037476,None,35.796841700037476,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.009594220027793199,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0021.jpg,4,2,2,0,20,20,20,,,,,36.74776560004102,None,None,None,36.681060900038574,None,36.681060900038574,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.008767920022364706,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0022.jpg,3,2,2,0,21,21,21,,,,,37.46514970000135,None,None,None,37.398394600022584,None,37.398394600022584,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.009528319991659373,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0023.jpg,1,2,2,0,22,22,22,,,,,38.81635340000503,None,None,None,38.74993440002436,None,38.74993440002436,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.00841762003256008,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
stims\IMG_0024.jpg,1,2,2,0,23,23,23,,,,,39.04999830003362,None,None,None,38.96653120004339,None,38.96653120004339,None,0.6097222222222223,-0.5755555555555556,1,0,0,next_button,0.006153620022814721,None,001,,,,,2022-11-22_10h51.48.952,blockedTrials,2022.1.3,59.934575407721084,
